-24.1333065333835,-29.182549685204318
-27.95901770315429,-22.143414691186386
-30.77644041468704,-41.64108599211977
-22.930379162387858,-24.806684683488594
-37.876912713149395,-30.68856861528244
-47.64201552081485,-36.81863921495927
-38.167186433835184,-24.16751521077501
-32.530404437506036,-27.87999405691276
-36.29227453306953,-33.756152258475545
-46.86834461196521,-36.285018203024684
-25.633009296020727,-32.18668536955469
-20.824800204096327,-21.52766791098757
-24.745710257150144,-27.646299632000666
-31.24509038108281,-36.4213353990574
-40.02133719663197,-29.704996801303736
-22.044877817869466,-23.434354880579402
-27.70668439310509,-24.035301846082618
-25.817272080306182,-24.67036703864995
-27.20088600637841,-24.680401891834258
-29.643308020621898,-25.48787710790916
-39.184400317515575,-27.989343169821016
-24.119140863950555,-27.237103411587707
-40.17028673541789,-35.16195872954247
-20.350918095522022,-22.852096487057285
-25.491110677100675,-22.80862848068431
-23.02049452531508,-24.113039271639384
-36.24941378831725,-25.812148004709947
-41.04052737647784,-30.915414561808262
-24.088797500414163,-28.285918946782058
-38.36609521726317,-38.79613699872257
-30.17313357773494,-23.950726400810506
-35.66815793563842,-32.52621940703092
-34.594037063211815,-44.644396013921
-29.483492957786265,-27.42819614186354
-25.32145682885002,-21.71664843576677
-35.534278306193684,-26.3569568420761
-25.57903500025719,-27.00261979871321
-46.894168110889886,-33.89569109240625
-36.97988360236269,-28.98991019878103
-28.223196445846924,-23.14997626319546
-37.572364028522614,-28.256011000697164
-32.51793199566057,-28.306508948388913
-31.925083380013138,-27.81497272304555
-27.694250579751678,-33.98144002242374
-33.00801035438986,-28.1891625927589
-20.973864814269096,-25.577666259316747
-23.216885564253694,-26.70991406899569
-39.263945671895385,-26.604733380948172
-25.45941844663823,-25.594460679150394
-22.5551318497365,-23.83710887945981
-29.262672287888194,-29.1053313038791
-34.71408384803687,-28.796877468749354
-24.238826917484197,-22.93294574726756
-51.52318039163234,-37.85847271002624
-31.826123640355778,-33.8770258439865
-43.06632105788101,-39.757180997227685
-30.72205986788876,-24.62178312608743
-25.80458806979608,-28.60042064418786
-39.49101737262361,-30.364269088565155
-24.4550187454139,-21.898683421466252
-27.837859012842756,-22.60469893600747
-34.05075185355514,-27.861781884627
-37.100326443480164,-30.72892663793286
-33.80249890431647,-25.096869520927868
-33.98249757969428,-23.128581982573618
-44.40606427534435,-28.968756661460812
-40.813575959380664,-30.22547947327136
-22.743648149630488,-24.926899416211395
-30.107256442403795,-34.50630878487218
-29.348214442056452,-32.29091703065695
-25.594783357225328,-28.53810566554029
-22.65359419848172,-26.653638066015194
-26.001634792685905,-30.73133360828825
-50.73397660068986,-38.94175056245592
-43.32011303975514,-34.59479341351073
-25.527603451304884,-25.19561393678428
-32.95944940174391,-33.050510787756174
-22.65585141172717,-22.901948999544583
-35.811200564114024,-23.750414488885458
-35.84119945097427,-27.9001549689752
-36.15733326815801,-29.06156607776606
-22.250386303619006,-22.989109174986982
-30.082092050602316,-26.200113620378236
-21.094463771045433,-20.967592458599103
-31.59212788512834,-29.435210494417674
-42.31368034862706,-30.70612030263054
-37.106534226972556,-35.38176463497379
-33.93281698783324,-31.42945206733873
-29.89002859147702,-23.71903087001898
-33.08482598267501,-27.413609908101435
-35.01557555987934,-29.50075636042385
-24.737615834823142,-25.264079316901597
-24.25794038345844,-28.927398461968405
-33.6319635044307,-22.336197102636653
-23.851892381128046,-25.69248430343824
-28.458685531823075,-22.873680650511563
-26.769198552086277,-30.69194100691043
-38.98996387313993,-24.62692009679734
-29.413777348682846,-29.164905527297503
-28.358123886188658,-34.05269137328154
-25.265533754958327,-26.185743385474396
-22.88696370680121,-24.19697474446046
-20.33929238831463,-21.206084286860115
-21.305772864712637,-22.840840007278498
-23.96555061956572,-23.35098188473881
-25.537780732652976,-28.907070204959172
-30.837667500013122,-25.633798898211616
-20.74405844012029,-21.339234799647617
-41.990613289343884,-34.866750193724506
-29.687063511413946,-36.158336491584066
-23.524728524076295,-25.22138254375555
-51.605111031477556,-32.53681808528279
-41.84930564268139,-32.66079709831605
-29.01543791091004,-29.136465439804446
-44.31717016117674,-40.273161917467895
-30.267165602531144,-34.5062184350781
-18.814502286052747,-24.62610738860513
-31.243666432951944,-22.320221360278907
-30.369800674875403,-30.76232832152517
-32.434988693834974,-26.723890734546973
-33.25333907972483,-31.79615081146606
-36.65729585793229,-30.85225323728655
-22.66307968895928,-23.29355800023721
-32.047955382669535,-40.81295643462121
-30.635006608507076,-28.894563576885947
-39.010906472874524,-25.42466138156311
-31.04333320240883,-23.9024078235397
-33.199528119979846,-25.753894804600133
-21.444993898623736,-23.8395004948739
-32.10922872511946,-37.63871678467998
-20.52806829612463,-21.840962559296077
-21.294646835147223,-25.14870933365489
-22.96506472037575,-24.342478751410408
-35.239871160747334,-23.150899600795764
-25.08532825657584,-24.53385214172827
-41.43447178728248,-29.42759884730418
-21.654079558980854,-20.822410448754606
-23.289101024816702,-23.148991047304865
-26.798986712229357,-26.659265434169402
-30.96712210491062,-21.48670200914063
-35.86202358804446,-26.691704727980607
-33.274902014781766,-27.217721483277213
-21.354746869309096,-21.686811879468816
-31.12675530055009,-24.88847884355581
-38.088286912848396,-35.94447950037589
-34.49332132235107,-27.036667666861796
-21.467879522858333,-23.83738009041839
-31.987473953937688,-22.528362405055088
-22.245548513331617,-24.651934688311552
-28.557618290005248,-23.772353063261626
-32.1685463454458,-29.15586698559684
-28.929777872614864,-26.442864608220763
-38.22987397895645,-37.5945723698223
-31.310399078793427,-29.026903421780624
-24.068258405507354,-26.068396071422786
-42.75000388609918,-32.02959771780294
-33.20386927826218,-22.388687285258044
-31.67142318415684,-30.512382920376094
-37.5498811201876,-33.74388897929612
-32.729738861968144,-26.460633519554577
-28.613722241547006,-25.672512729109297
-32.12026617482546,-25.36822473047624
-27.246860961191985,-26.858781932762625
-38.860803445203345,-28.170945432137827
-24.480976574799026,-24.630105489958073
-29.55395786705438,-26.064395766666486
-22.132451437897103,-24.10650638060977
-42.925252359718804,-28.145689884445435
-31.90305603801445,-23.588467954288348
-21.808553551339966,-22.33140414107697
-41.164110034644246,-27.9628897069546
-37.551724396006136,-24.187802911949632
-37.966568485243165,-36.810573893060926
-26.34911345495444,-25.54843719137291
-21.18288924207226,-22.9743179293126
-23.049482636298983,-23.30071451394507
-49.97166033513231,-43.61471992590635
-33.84076999397624,-24.377358555956043
-31.019367618406605,-29.84785219290434
-26.084657655303836,-25.85112142346919
-27.564753775643098,-31.111485335247135
-30.32112659829978,-25.31340242344565
-33.56231390113593,-33.39590878211047
-39.579206198755266,-28.247698690563848
-27.362660566719917,-21.87869724878698
-25.011854164422694,-30.49800302613375
-22.677382647923967,-24.42044029288012
-39.825703975419124,-45.4662101106337
-25.933339713173957,-28.334042618490994
-21.513412229490882,-23.00789409194166
-32.136632151904294,-43.18070452353099
-36.42766201972356,-25.887154270249727
-40.21857812627758,-32.15397830356957
-25.39310879678026,-29.11997453779033
-37.205755993675815,-27.10254561009445
-28.336909828214047,-23.677395509349115
-35.325440549080646,-28.58492488628097
-32.48836008608215,-32.04369101599607
-22.923502833438423,-25.83611926382469
-23.173905312725267,-24.66915707224035
-36.49903673557034,-31.439611372317856
-37.78832857314693,-25.783107666840976
-21.37568946904369,-22.605914021238856
-30.432453833613298,-27.44338654898392
-23.32138582559125,-25.365631719677754
-35.605167711278106,-26.855803608911415
-36.32567664376423,-26.42538772674501
-26.47048264525732,-25.876071972924674
-25.815285523756664,-24.74758921425732
-26.060253366139342,-29.36751697376528
-20.070211741813388,-22.848164789025542
-39.54305465063383,-36.38130142354982
-25.787385800550876,-27.977986370456566
-38.76682032182572,-25.248375348901167
-29.677218202396467,-24.281550378501436
-25.804412500292056,-31.06085490675098
-23.999265534020406,-25.85749610121429
-24.29865501800507,-24.21934195160163
-42.11732280689045,-32.74261736562787
-25.30965471686778,-25.549973282956255
-19.605906133682293,-22.879211497094357
-26.53947551674427,-28.400742149829465
-27.55086675095967,-22.336269156043215
-23.266614710829536,-25.493905029911357
-35.15327295052633,-33.81215164226056
-33.457332227866765,-28.026586510987737
-40.90802645776041,-26.590481225466238
-21.021188031675432,-25.514929925444097
-41.42949007588331,-40.86228642059664
-27.10759004984178,-31.524893279986156
-20.434602568118954,-21.267605143508366
-39.77733382494724,-25.231031607907973
-37.46104845825687,-27.299701692355352
-25.053718603428578,-32.586692216735244
-27.950447231622036,-22.640510450038352
-35.0415878464577,-24.18911416986605
-32.292773363265134,-22.756188270285215
-25.546186194341196,-27.404443022865525
-21.45650610293328,-25.32155853246356
-31.32045466487054,-36.50140114262135
-34.37713604268097,-35.88915903423203
-33.924448738162724,-25.118119252660335
-51.17259275045823,-44.34992273145562
-29.458971382746707,-23.19461258977487
-28.97209847915402,-20.700570467969552
-31.118494322079147,-23.93417902634054
-25.560501918747285,-27.836901847246576
-28.040012675087272,-23.677543511018158
-53.29836071769507,-39.77896964660864
-24.895399027073662,-27.412258598095153
-27.380859580681253,-23.277844517362556
-25.270269379306527,-34.13763205828844
-34.96498744599092,-27.266026124667473
-33.484027003284474,-28.029370303599062
-37.135121543487514,-25.103560361324885
-33.43079137170574,-23.353239449802373
-29.855715214096108,-28.43978513446441
-31.95838332168813,-28.214279486304658
-30.589104346285048,-28.209066707838787
-33.631129241462,-30.274073815937854
-28.672273191838798,-24.18461177257332
-24.942476865341334,-25.44917649144406
-37.73404595280009,-24.991823552937518
-35.33679533138902,-36.708270549608
-21.608743086705065,-25.263684718010264
-30.830812249627368,-23.81639599068416
-20.727959768174532,-22.360500515564606
-34.661723562717334,-27.907110467893254
-33.0635999898325,-27.39108662748526
-35.09032383153066,-29.338785607643114
-21.784068550250055,-26.4044308611893
-33.748452026050614,-40.27115698515739
-23.84147507738491,-26.226003505357863
-37.18994459136759,-34.14101390769531
-32.91928444522498,-23.752284555720035
-26.97966831446381,-20.088464497412726
-23.465214396543892,-25.874209505828798
-28.14325404925863,-27.300335690678068
-21.45650610293328,-24.6311623852755
-37.443830324108276,-29.8822140611398
-36.21060837117762,-24.504878254755738
-24.52487380495342,-21.793143943369614
-20.765001039854884,-22.06286811225966
-29.188121354191516,-25.147930682076346
-29.39720026802562,-26.740271534979875
-29.74870217438599,-27.104000620764428
-32.85681853894721,-42.90146923784813
-41.72801813650362,-38.26067196471539
-25.600794259898333,-28.474541396901255
-31.30311643103169,-39.96353245701064
-28.866737963496192,-20.538051538471773
-29.003430445466623,-25.335262626954233
-36.27913974515499,-24.196074512683474
-30.739905228208773,-22.254026954778716
-38.30343873028773,-26.811416541460538
-21.55723912305906,-22.592012316549333
-29.806982079715404,-28.09628606848559
-42.705108679439924,-33.48698979695959
-36.7826694958136,-31.459814028229918
-21.36949472594365,-23.679685344276304
-35.63366181138565,-24.204439649983456
-27.67105721546194,-25.475956919084016
-25.700162567038852,-27.71672508768543
-27.02218991044404,-32.661583780064205
-43.663745905653236,-28.632591374142272
-29.3164388731231,-25.310139764055922
-36.64430754489875,-36.22526109467458
-23.348998592287113,-21.458212122374224
-36.73155286848955,-33.0460228606048
-35.82352757707994,-24.90145278890985
-35.21292230113064,-29.993982897968937
-33.24748897040468,-29.588331845932323
-22.810914040548493,-24.50499768090818
-33.49820708727072,-28.340026910610995
-24.10323584042123,-29.946408232426645
-28.076104305427194,-30.96636866123394
-20.80232734824427,-21.146244286504096
-41.718259069605715,-35.61281284198402
-37.913788277451815,-38.82724474753377
-20.707017168439947,-22.004591983077876
-23.69893291812572,-29.074933055925012
-25.294185213858327,-23.382074649000096
-26.58905432472489,-27.160875782545478
-23.864451711585154,-25.98354223903507
-31.31584917508131,-27.357098602471577
-34.71134983525601,-25.994268998305483
-26.56415655460026,-35.18734630660042
-33.28935039913434,-22.482788498397145
-28.901693735059926,-29.407241037853733
-26.994805585158357,-24.85390233057434
-24.222216862918575,-25.435762376806817
-30.463512755886335,-31.908786998542997
-29.285912858330835,-24.12913323159147
-28.506328265534176,-29.3128705873057
-23.636680664738893,-21.722161571499665
-33.802610693145816,-28.563967937614773
-21.313152972010258,-21.687776760356154
-27.327033389076767,-23.513332762002047
-35.68562155031638,-28.091399375929388
-39.60300941931523,-39.65365918598672
-41.79672741426401,-33.30012712305679
-27.988250154695336,-26.999128454631776
-31.83016832226596,-21.412479985891892
-34.526652480453166,-35.8442939084496
-29.92794453808535,-24.719756495023393
-41.64810241858324,-30.085134803577205
-34.61036764149056,-28.323896526608916
-28.2039579475289,-20.90976367244471
-33.04311248306133,-32.19516434383413
-20.715152962523327,-25.444659085845156
-35.69540507106656,-30.646072145700682
-30.8209831906952,-25.075760046751594
-31.14483173193949,-28.981311101631302
-35.35774792896186,-29.229215742111663
-38.44103478414836,-28.16095900416092
-28.067554879711516,-31.62372025864227
-28.160535171308588,-23.70157036819146
-32.93193556277854,-21.215043584385644
-46.425196883482556,-32.982372909399295
-33.373660838045595,-27.61784775629777
-44.036421190938405,-29.3934082371109
-22.927507226926892,-23.42173917273033
-31.33732393921749,-29.888399761568266
-21.430936007666645,-21.81122059009734
-22.894303440042773,-27.50597753978381
-29.483492957786268,-29.984074223975963
-35.316261375287354,-34.02082475577813
-27.519171428201833,-28.11431115274087
-34.11272045049248,-25.91795789180736
-20.707017168439947,-21.460976536488904
-31.441500942406055,-20.818337656367362
-33.193223990736435,-28.80025395132631
-32.37561874223231,-24.230590047692143
-39.43281812363996,-26.074794050730574
-34.62798653250925,-29.918202092672256
-45.46443409057532,-35.619350309037976
-26.041318746331058,-21.337890830900545
-34.631946893452486,-31.73264861229653
-31.230575413851255,-30.022739219467315
-34.6425766575832,-27.700218753730898
-30.724401041672806,-22.130347858597208
-31.06818127173646,-25.229687992914723
-32.56912045770086,-25.788253384121276
-34.37858301928444,-27.949962042232553
-21.181475148035062,-20.81291670656235
-32.723093505183904,-26.406896335837587
-28.900092090729203,-30.01358588403674
-37.845637018208556,-30.40061567848961
-35.17434488108378,-28.746220581261912
-33.54164148749896,-26.852996375706898
-24.972232630444434,-29.566138637018977
-34.23191673259794,-23.18052661903144
-25.296911310252952,-34.69101729647322
-32.71860269112273,-26.149325333665825
-32.09302046574462,-27.470499016977364
-43.57505776355665,-33.46835126999602
-29.036755383801914,-29.52664118684243
-25.527603451304884,-25.31256120139327
-30.964343642251887,-24.678619501288036
-24.113197510456807,-25.468670286125064
-48.219279234126745,-34.397714578469234
-31.521543650079593,-20.45257194631063
-37.415547578369114,-26.078489514690915
-42.13473991786795,-27.370141128739593
-34.22729775826698,-28.76436719199279
-32.33877482520933,-29.863624295711155
-28.161737117803945,-25.466660674905146
-31.927008758187753,-20.885029030866036
-24.48042271158908,-24.682849880965062
-27.86141094395316,-23.497177103698945
-29.18055234267301,-23.43598605103153
-32.382146199904085,-36.546397137878074
-34.20564113100849,-22.534081792784697
-28.000113254325868,-24.91800999465173
-42.85830817780102,-33.37106397868583
-22.998936829816586,-27.73688706078664
-24.67666493172287,-26.46818658396116
-39.47090731766205,-27.776571657287313
-24.982307214255083,-27.53810547921336
-36.2562924129924,-29.69548225942346
-23.303896941243323,-26.758310609857542
-38.52732365373094,-32.02645552436978
-26.128327571010278,-26.12949477331797
-43.663745905653236,-28.92991928888636
-28.513964153437197,-20.97827446805865
-37.16574622691934,-24.276642209228317
-27.4463041575759,-29.491042143658188
-26.848100188930644,-25.470361422378634
-24.394398376797923,-27.300138996207355
-32.8976077836403,-22.9952769184278
-31.30443815879415,-23.89034585486818
-30.688125999690804,-25.331883738489662
-26.95719545861175,-21.397599777986
-29.520184488599646,-32.715070256450225
-29.64853647560527,-31.97182523890751
-20.86184147577668,-20.986413425024875
-41.143748791281475,-26.186450494845214
-35.30339074003516,-36.54440118165958
-32.98721483244333,-27.87873915625512
-38.802776636335,-29.186043570246454
-43.67645998084975,-33.276198730958455
-29.698611353557766,-22.539342812640566
-23.913255333889694,-24.360595943306723
-35.54034215463911,-35.7060533485418
-29.511094979886707,-20.140602505351847
-41.72661501866866,-35.31906984607847
-31.762640736779854,-28.08148294250475
-20.16869429521673,-20.93376969153945
-24.31120812698039,-24.054442033697374
-30.476175875930295,-22.010523595832712
-37.87765131077549,-26.459782050475344
-28.174955870747233,-21.573973564585955
-22.11219898985605,-24.27944091001569
-37.09807506622728,-28.7342019826956
-29.7756154165459,-24.489451927055434
-25.460898310959475,-25.085317469465263
-26.834752356144318,-33.476776850211074
-22.027242752304797,-23.293976072192866
-30.713029213970984,-24.882905033967848
-29.386672303460422,-23.77164186226238
-27.237327757375006,-33.165230666172675
-34.49851802033738,-24.129513746165134
-29.861130283055537,-23.778306534008113
-22.211094565216218,-22.62490183968556
-24.31120812698039,-24.325174547835385
-40.39720083399441,-26.789083667864332
-32.42314980404518,-23.264885982446284
-28.24848435718722,-21.307764544946245
-39.56428371728992,-35.35736910515183
-25.246707213635204,-25.847322559638688
-28.312316992437875,-22.522934057974172
-27.870200026709355,-28.90768120424492
-24.575948030813294,-25.455215484961176
-20.90276174556604,-21.98406340293675
-40.063584007425334,-31.626725094362065
-46.43633462789301,-31.95639632456465
-35.580261034658534,-22.982768056987446
-45.66942875827831,-33.10027369164612
-30.51373991732361,-30.773218350529774
-35.275270314946134,-25.15576374159403
-35.896496190437915,-25.20517976857475
-24.563915807800175,-26.347066944906057
-29.42625877421657,-32.49876872599886
-35.205515909533716,-29.31788768380535
-23.944047584388706,-25.306397209777362
-23.4667816279435,-22.48401422592998
-27.83979749598271,-29.861153017577184
-36.741413968693806,-37.79660408265248
-26.64873087666364,-23.970059353312706
-34.386390724957046,-23.299684596797746
-38.5199602438942,-24.215190699975732
-32.51860988597659,-28.178465677441626
-28.593290874869446,-24.104533000971436
-26.59848515345617,-29.493364012065026
-28.00402794465124,-24.745085554069504
-49.730985287459475,-34.76850699611713
-22.893576314158764,-27.306104144694185
-30.05430289246484,-25.267512629147152
-20.737788827106698,-20.93376969153945
-27.76812567482808,-21.535400501480783
-25.42697052612276,-26.704067070753982
-28.21751001687108,-21.90245819788932
-26.214611226580473,-31.67476967238699
-29.800982230756404,-26.532669651887083
-29.413746229840722,-23.795805651649726
-21.354070255618023,-25.745551390033743
-45.17297347599419,-34.46694866771573
-23.040155317055337,-28.26989379123196
-31.18080149038084,-40.90874775700617
-39.9440494700156,-29.575858668959018
-36.89638419965534,-39.96642706480003
-20.930160719754156,-20.539623371562673
-23.15866687160676,-28.171603153651535
-34.194503386598036,-23.441823167171716
-28.755923597155903,-20.675085377881246
-33.18930900238323,-31.88971329853177
-29.15674291736411,-22.223755201799396
-38.4440349356316,-28.813633682169097
-34.777424945599826,-27.612660361908695
-25.3521451447201,-30.22924128312766
-23.127385297090374,-23.148666645822747
-28.736875402185206,-21.702659643716345
-20.781708061041535,-22.80200274726238
-37.786171005116074,-35.3214145695593
-41.51588778564568,-40.28744759188457
-26.14688683014328,-27.012430935216518
-32.44562265989724,-23.678212485817546
-29.896746079022208,-33.17896080716266
-34.41426747839782,-29.215455823916734
-38.74992331501997,-30.286771597841515
-30.71896262847418,-20.62789763170764
-22.11223596513819,-21.602814813867095
-28.66770722259354,-27.18874205018695
-28.680373523635904,-29.580270030887807
-28.985863731224036,-38.47206159817982
-21.33620872208455,-24.270974416406727
-35.12246994595974,-25.594934668439866
-34.0317461042356,-33.67409379823051
-28.140905428214015,-22.781307330380546
-30.283963929589248,-37.1142255465109
-32.071227485671834,-32.697531773865684
-26.28274041106396,-20.510296582985095
-33.65438596848653,-23.07258702737203
-37.397573716178876,-25.613874811813734
-34.506450887347725,-31.502669293664162
-34.03200414807557,-33.902647071551165
-29.05555499382604,-26.936217832432785
-32.80767231241875,-22.104810138848737
-27.142798682092135,-35.98616407896543
-20.86184147577668,-21.230035507682626
-36.2677951085945,-33.81344265488572
-45.6786489261955,-29.449497703761946
-42.14731336103575,-33.35810525005087
-21.92188223664697,-22.622483900195082
-28.10853896812619,-25.594773786482033
-21.585410000025757,-22.47116608345213
-38.63516546901577,-30.5023562180208
-26.330277145545104,-23.869369775355892
-21.513412229490882,-23.00789409194166
-43.607852831357555,-34.10517783144409
-40.490146425654665,-28.97772764528781
-19.490465581907152,-20.539623371562673
-34.46482816395414,-29.546818537601805
-39.22221992563087,-36.248214627817255
-23.233023766393494,-30.645961195657282
-26.544408600259406,-28.218281213150124
-32.97407332073667,-29.565496804476147
-32.94120370504328,-23.54640934515925
-34.90805645383318,-24.25365269100362
-21.53200922329864,-23.387456815326285
-23.01192514285013,-22.74992800014957
-31.172420295904818,-22.960924435697805
-31.37561132973935,-40.353687957487054
-49.59745389483495,-33.791638144321496
-25.591002084982755,-27.360465369808647
-27.708607277142235,-27.195106759204496
-22.286602117724364,-22.815522199294204
-24.12690668311425,-25.690654626435606
-25.373570949394455,-30.97322389751756
-33.03872134858113,-36.82553857456369
-38.313218591924816,-26.50555991991738
-45.826125498935056,-31.808273949568743
-21.168571743199152,-20.744448907284895
-20.78767478069722,-25.62540707819168
-50.0114620163626,-34.312206352246925
-32.77036978308957,-23.608142188975147
-21.456506102933282,-24.41631763677599
-41.35002306824873,-31.09860524280648
-43.06294953892857,-35.30143633556126
-24.289160033695136,-27.69620873335644
-22.687432983777466,-24.14268256409319
-33.781905248938294,-30.88955410893172
-27.48687330562815,-26.31182836245504
-45.218682735737765,-35.127844735423125
-43.57117736474525,-34.15344788749
-39.40780219851773,-28.343586800294396
-22.801805898460906,-24.432438025003744
-21.857343715509398,-23.263781010702747
-23.85440137573165,-27.1243678378782
-34.59144012283722,-29.44580841570623
-38.09072089673882,-28.069793924728483
-27.87737451428121,-23.171915280805955
-35.42302829890551,-27.05860240955332
-25.944552914976704,-28.409889990588514
-37.175211573952645,-33.564467389533796
-28.011405181652876,-32.68914663071024
-33.735062762345954,-26.328988191798636
-39.102101620563275,-25.056973250280315
-41.85146657558773,-31.103952128600515
-34.86302063547228,-26.993444389272796
-39.92936080342181,-35.393000029036905
-36.79116675884764,-26.571505046467394
-31.676535395732188,-33.47475274896646
-28.361108336338848,-25.749872830952
-30.6970440448302,-34.132270356728334
-28.27976430086727,-33.34307006935708
-28.87753008166181,-31.96001555328913
-21.480821961257163,-25.89870041319136
-32.13757698881632,-25.24308085335872
-26.73184740939173,-25.208751480315218
-41.48510406260075,-33.58663790746934
-35.811200564114024,-23.750414488885458
-35.423380834110404,-30.547986481626133
-20.960932378420907,-21.032130979736674
-26.977004392957582,-28.286935136645184
-29.2597805516058,-20.363746056666056
-35.64304911182461,-25.979758082059625
-41.118797373123094,-32.75403787224927
-27.76956392248249,-29.159969740835006
-32.589529911654125,-27.25889320765192
-33.32379909918465,-32.124818459189456
-43.52963030870929,-28.559374314312976
-32.64425349032676,-20.68997133588078
-30.851176469376796,-25.94814287967487
-37.21064154682724,-26.57528597896836
-42.46244762322526,-34.36205273956243
-44.09086413231604,-31.245971959296774
-29.593373594299766,-26.622645594954907
-30.347198838609557,-24.397730312067562
-33.186155287774554,-33.39474754322183
-23.171888735344634,-25.134630783005772
-31.927008758187757,-20.832061568015533
-31.530004874810622,-27.407774821327084
-28.01221182587688,-21.988453394854
-21.932170995951722,-25.189780783803766
-31.54285933050606,-28.941368233525367
-28.79604379834096,-26.44203636764117
-23.53132014908107,-24.701925441874916
-36.794047419793465,-34.22029457278822
-39.120295670607554,-26.483954622799082
-21.27793981396057,-23.91182115645353
-28.540165527453937,-24.563136907429246
-24.915364043478522,-26.774703041543237
-37.98697626493815,-33.306936077000714
-45.47960292646035,-31.957492695686422
-29.93547808152932,-25.91627556762624
-21.65717679839543,-24.657681734203724
-28.706634321300655,-26.969563581143046
-29.51604407808892,-37.408009919942174
-36.203674877203824,-28.204849363196974
-31.376686113722418,-35.339097767372756
-34.42908295753871,-29.465028325165335
-38.498412084179755,-26.785542416372415
-34.4645200350319,-28.605909692268565
-27.903366468867926,-28.64811346776212
-27.520078909233696,-23.10679087980471
-35.81023327768502,-29.28006602835194
-37.286048122005155,-28.855385639536742
-41.42673390113521,-30.337761710439963
-33.28557515895936,-27.805248503017918
-45.48082318286558,-31.646241396260812
-38.48413559135468,-34.0039299817481
-38.064753190926744,-32.81297516490369
-29.87833212865166,-24.215453587348783
-30.323260656588438,-29.88295002874714
-35.12425474429879,-28.70282979385666
-39.376353230100385,-37.610114635802724
-39.579206198755266,-25.30325971139741
-30.947544592987015,-21.966344882326936
-36.728200774666135,-23.968631020293884
-29.565736467322832,-35.38921907757686
-44.11524580513346,-36.133392393223545
-30.154167282494157,-27.05270732637688
-35.34739075633467,-25.656411181087595
-35.72336187829921,-25.551300141593316
-34.09318738595859,-32.61044129283209
-21.750548495460265,-25.355368406190376
-27.59526002052605,-33.78857291361839
-37.76050236130499,-30.249176858760748
-37.799792718063955,-35.47137539410349
-25.678546540011045,-32.815758786352575
-23.755024320762118,-28.50789069925116
-37.683349082450846,-26.49656842121847
-30.487991283482092,-28.03568492842895
-20.48218709879996,-21.706193168320933
-21.181475148035062,-20.93427756356662
-39.23912748106095,-31.281481906337095
-38.427193133360035,-26.010089086160253
-35.18628486157869,-33.532182864895134
-32.05542502391987,-24.019669750331165
-30.19159104289309,-22.6952212699648
-26.6022114057951,-28.278271484759802
-25.921672381791236,-24.62882559317813
-33.54164148749896,-25.534827959046385
-20.33929238831463,-21.460976536488904
-35.72460702290724,-32.60822897824767
-38.96142737392894,-33.687526572752056
-29.17825797961102,-23.290423520716345
-31.95630112664392,-24.24687771578617
-31.45932801035816,-24.10933805277156
-30.436841614252785,-38.85365916596887
-27.656796591336548,-32.25181881618437
-21.69054249223923,-25.282859346775478
-24.98387036363996,-27.70395627712988
-27.362242276973014,-28.341465980189202
-23.570346888757367,-29.214248782631852
-33.57377427955191,-29.56055448927822
-27.419400690812967,-28.87097561477712
-21.930834690636907,-25.98141040169035
-34.58954854361817,-29.57187948981049
-32.65485030355157,-32.679062006162304
-29.077631772069157,-25.632504376231143
-32.33149778032286,-23.118881814332987
-38.32747037906154,-37.91381508819437
-20.453203994069494,-23.10708432179256
-30.04722295392623,-29.71403532442478
-31.947951357922346,-21.682770315631807
-23.52548118193476,-25.198850352372016
-29.611979697140505,-27.295020647148824
-21.571701815024714,-25.561317121315216
-25.413728083982996,-29.101823062405135
-27.67990604706576,-22.1561834620467
-22.43291181957128,-30.36207893859611
-31.33549176224195,-25.23122211149221
-30.285781667863386,-27.336938206519957
-25.681722826429464,-27.293574303914426
-34.29221812686123,-24.241852088310768
-24.39180083085479,-29.734332535479364
-22.294894174016044,-25.498030296297724
-32.10582222261567,-28.73523022252573
-27.330771818704306,-35.44355499158195
-33.172359021969335,-29.098472634173806
-29.620082506911373,-25.82831347384277
-38.07492847056891,-26.281434375119638
-33.62508274333849,-21.246792282700223
-30.776583971668604,-35.702748984969425
-42.59360580270323,-27.972916323098833
-43.28437357084434,-30.494081105937166
-36.61017524012487,-29.53163409262325
-31.06060397990412,-26.757567863272634
-25.455044080997915,-32.362356674144884
-35.044212036625254,-23.50345211133378
-31.679870779972312,-22.61358328317465
-34.68266291702153,-26.474880036826868
-27.656831744667056,-22.943473788398443
-44.36228291485506,-35.480430102262545
-23.613713154325062,-27.203921775044773
-35.101101293268165,-30.657380346774907
-30.82058320346734,-26.827815581580136
-23.56176174869296,-24.496746281120874
-26.158269472647085,-28.441721644704938
-32.62666945860358,-29.125575152603695
-35.64925390614549,-24.922466025267482
-40.49082432684193,-39.28043570531
-38.50109074799944,-37.21285053816123
-39.603392968655385,-29.622756561680873
-44.598609410561245,-32.81596723595343
-28.854884298363892,-26.07994624801466
-26.218421003925677,-33.92292598353223
-22.811254447387977,-22.817369280945098
-35.11011334670931,-30.453740791375193
-34.745839595778506,-27.73677911177063
-37.551724396006136,-25.850143731739912
-41.383310445370384,-31.5639442448526
-30.00219288208949,-34.53370735702841
-21.991429278278332,-23.24763187848516
-31.54564120165865,-21.30213499018569
-42.827636554657346,-35.67053922301919
