-31.361276659390793,-32.55722694648478
-29.015812209956668,-29.192886555848144
-29.903076162937648,-37.76654694383036
-31.801028955327187,-25.223109742326486
-29.089165594088556,-29.745831877262408
-43.13853938002545,-34.62862108335351
-31.453201549453883,-42.14986603452856
-26.326111147522656,-25.325425548306274
-30.128377818689167,-34.14160946062795
-30.4413308918759,-23.206425747135626
-25.930738931473897,-29.771547323893376
-29.280723151340386,-23.804778975185865
-25.516223987845816,-29.60105176229838
-43.26025835625914,-39.078840363919625
-36.09659967794682,-31.07318767917576
-30.79852429888466,-28.013045332600722
-50.36701060568581,-39.22086201016539
-37.91242802202008,-27.377255836448537
-30.79348594123798,-25.708917200700647
-30.313497520366013,-23.53975332707737
-29.36506577186068,-35.297728499889516
-35.632529463204285,-27.855032528738516
-47.38789019036907,-41.88502380752325
-33.13674523425706,-29.02515988007247
-34.38847352707706,-31.44623402758037
-24.045090123001728,-25.494626506151516
-65.98088420498381,-42.79151277121233
-31.1230158639752,-29.466186762267775
-33.00564687610245,-28.792005455601444
-36.44776160236326,-25.91509799039836
-37.07398288061312,-26.52300493940775
-34.24851184471627,-32.3331793326049
-33.789665690572,-32.52362238659366
-27.25155950667273,-29.797545455063332
-39.526031940291396,-37.96233400644833
-26.481578722742015,-26.942105184045285
-37.68064517607298,-26.460927604193337
-30.250728843916338,-30.067627828770075
-42.220217097495784,-29.855190340190568
-30.645656622978787,-34.320523951049076
-49.59749145143522,-40.25019005455731
-35.16929863162324,-34.00527823486229
-37.2651872921155,-34.235063713806326
-36.5980078244413,-33.61393421664563
-40.26724778075917,-28.73142780747855
-38.82007945926134,-27.86627016028392
-42.07231586808668,-35.70630817820338
-37.80915924381026,-35.770518450561205
-28.71785700627901,-38.30000782191864
-23.436009969276743,-24.807285957532745
-33.66997806324637,-22.726268557357457
-40.182684958893155,-33.03278110037511
-26.863818700635484,-31.619956436917587
-29.043139118237143,-32.909743209685175
-34.877904243579415,-30.801620045885336
-25.980967015005398,-29.31003091016579
-27.217334040708664,-31.194122747883977
-43.9740417069962,-41.94791626289784
-27.51539937394003,-29.360396399589792
-23.04664353311434,-24.26085910104788
-28.236779325321955,-34.277761424722996
-37.224897826231235,-45.28317046752365
-34.51694799312311,-35.64469044496321
-30.002146494039195,-35.52250350300752
-43.73632227773646,-41.89917232856555
-32.333595357785384,-25.673827622861346
-30.210235761902254,-25.203693218573054
-32.855881956366886,-46.9564410217382
-36.840575592917865,-29.562433533365585
-29.851877399623294,-29.091234462668208
-53.74403423152414,-46.74184071929322
-35.54830372798514,-33.22844085593721
-28.910657197431025,-24.656623292071306
-23.845494223676063,-27.690743322007418
-23.25368841248279,-23.831004986085194
-48.34840964166771,-30.841640216467884
-35.16160605806992,-30.903308938111937
-27.06870185237384,-27.50110244667572
-34.628400111034786,-34.170499620164314
-34.49810325776702,-34.38559592013397
-36.10396887879567,-32.8419271705804
-32.72667067693683,-28.559373792122383
-32.08463770239133,-24.715736015453196
-38.33244387022313,-25.427239555994966
-30.76905276525918,-25.436428233291192
-27.06831964601294,-27.994353347920768
-19.323663784526328,-25.180602845169272
-26.6846443915565,-29.406332933884414
-29.586974196005645,-28.15061302026699
-35.58482498096192,-34.667108881383015
-31.48140427660329,-34.996396220488535
-24.543475230903958,-26.156577772238002
-25.41528581217586,-28.25500795781114
-51.647835629216196,-38.233713545325855
-30.699829343094127,-28.31591056179064
-38.152565619873656,-36.50529375417623
-37.81990991549678,-30.802114704914544
-47.467599524407845,-44.615564715970784
-19.759798515690736,-23.436348718274527
-22.588712108889542,-24.166648722244762
-32.05725790980536,-26.515296687091354
-23.517929139110436,-26.83045521567578
-29.902672962507566,-34.843533435587034
-30.705568037438333,-27.1518824995648
-49.43047013874474,-43.14687168059536
-45.8326607659456,-41.165517943201344
-25.856378672037827,-25.69421348629412
-31.979277186733505,-25.73368724453321
-37.47683925609723,-35.003256836769225
-33.82412874307363,-23.753685869415797
-34.38293886830794,-26.29091704457189
-41.45967407604665,-28.143815600713697
-34.79010912714899,-27.369913402868885
-30.86587851060309,-27.554776785394804
-30.3825002363197,-27.541761193163676
-26.308891831675556,-28.932177206976295
-40.154728979960204,-35.81763200908224
-22.941283017456513,-23.373555906046978
-24.990018076771516,-26.66841120840144
-33.43350830311228,-29.238908149817938
-35.78598459992048,-38.0765462814648
-46.6582949292842,-47.078706776795535
-29.549437251797404,-28.1894477241198
-54.05019689460369,-35.14286777025859
-31.187487193566096,-23.5578026474893
-33.16514604093599,-25.242124421049454
-42.45164866946982,-30.976608861801875
-31.880202024146772,-31.79829046045223
-31.141475492055395,-23.33054104180134
-43.86894674833268,-32.19727029460752
-38.520391216955296,-37.71776325071474
-24.48927964816762,-27.296739063818986
-24.598324406397182,-29.967334625614267
-34.44263405266522,-33.76206143423459
-29.757375255639413,-30.419543074196092
-26.15030072888725,-27.432742648900113
-38.63167232304337,-30.200655839374086
-32.582435315798726,-30.183669664294296
-25.902898113562063,-23.639436358363998
-27.322075429927402,-27.64680407496065
-37.58330858937111,-25.996278789553383
-37.414430777282924,-31.73112150028121
-37.362013763995755,-30.96892905035104
-31.787429119682727,-31.758114150037127
-23.979647423676585,-27.119479757542106
-36.044618801560574,-25.377582577994957
-35.13120000514739,-26.380225396396973
-32.19592340222444,-35.271111029978044
-39.357325516022534,-28.11570449482379
-26.926608227216843,-27.578489863164062
-31.8287299600787,-29.598714929175706
-38.583672038802234,-38.77287088339289
-30.456849027147168,-28.988977132891346
-40.72442772137933,-28.422359206460794
-37.78059068699965,-25.23298303135888
-26.762619068058484,-25.076310598604085
-31.410168844922673,-43.13866553912487
-34.81330719069628,-22.43184759641541
-57.170804233833145,-39.62842502742958
-31.887369755287573,-31.78262477112057
-28.449036331538583,-27.054623172851365
-28.166931934681052,-25.62359323072967
-28.812157395192052,-21.992827904037302
-38.1007948620897,-28.34795020683765
-44.26379228954279,-31.035426515969583
-34.51552547966208,-25.45005631419437
-28.534446144803546,-32.25552086924122
-42.76948251577776,-32.02747624475696
-34.885397301597806,-25.3010978463377
-35.523800401945294,-34.666447056889716
-34.83171520160107,-34.16825989416626
-37.89183137434932,-24.125506088381236
-33.432432950407104,-28.45322895898969
-33.09993561294831,-31.040679954773548
-38.113785657108075,-26.13739454994332
-32.34675581707792,-26.198862699362994
-32.38479999417603,-37.239497005423296
-32.50255733036316,-31.131167696097602
-24.80655654753915,-27.498088667565636
-44.47925734994731,-36.75290201770523
-28.010511106319257,-29.842067709083555
-42.784511071093206,-43.79015260085944
-36.672337948228886,-38.12985180591611
-30.037920944999136,-21.58787366297045
-32.36432580376408,-25.429719242790984
-26.655389572493135,-27.718204598984254
-30.46205206226345,-28.475737375858987
-35.69317314008032,-27.921358535988297
-34.4719295582591,-27.69874642996838
-36.14532100301057,-31.377493625562817
-40.28426961388081,-35.64318018213469
-45.7310173010842,-31.937207433362545
-37.874296403480535,-38.64647904248643
-32.17944467795813,-25.253973777301077
-25.890299143314543,-30.401786745313263
-39.19348387905094,-37.42026009250859
-37.92788627896623,-26.47799968408672
-38.562082895073246,-28.80309588532048
-39.73857468883148,-40.47382815623801
-29.56306081570921,-32.18236601819654
-41.28117157385379,-29.387861725476448
-30.433504789499914,-26.58396294627463
-31.07401287668591,-22.578272366998323
-33.41044084481207,-34.64096043827887
-21.944702608638913,-25.225249850329643
-24.090196044599423,-23.85822685602402
-30.009586053683044,-28.443741831833034
-23.657331962303143,-24.018384509336112
-34.59349836714361,-27.694460842176724
-32.60830871565929,-22.941989241747464
-33.02617359285842,-31.683232802034706
-27.103710109250912,-31.953284016859325
-45.44970382443994,-39.65422959069388
-42.46214934800925,-31.552032054207682
-24.301505138266627,-25.439690916415717
-33.27632037937287,-30.81133784563642
-52.7838370530687,-34.949132875625935
-39.242075753842094,-33.026904170115095
-33.603400971867146,-27.368911189089264
-51.12000549549485,-40.20948766942939
-42.82609984906767,-37.59680201633202
-37.43012053738181,-28.188777425115468
-44.86756244777086,-34.31707570253439
-37.634558918281414,-27.43526396553296
-33.67109955473585,-26.12604864202519
-39.603398667884015,-40.143610976880254
-26.544089070965686,-32.662985093759964
-40.86744065679613,-27.042953568441096
-31.697480746903754,-26.584578608327494
-37.56655598445527,-38.63187735724384
-23.638210920856366,-23.535355645116656
-35.93585737311479,-33.62911122580562
-24.224467329641012,-25.579376340432805
-34.81802097031035,-32.518629962373666
-35.039785469772035,-28.965491241608802
-34.81330719069628,-21.277701019102498
-35.92169552431925,-29.279481109392766
-30.747412909112352,-40.16746223109531
-33.53788491827626,-31.519163915976318
-39.23691146990694,-30.14752556480475
-34.936285043229766,-29.673070685912503
-32.61745503648874,-35.17907018053267
-30.68753359529269,-35.86694593403825
-28.877186813039202,-39.26056149785156
-37.56962804636581,-30.86619106166027
-36.489298705349185,-25.931828374741123
-33.69737458221463,-25.111789459755027
-50.40733543328626,-31.40248209477958
-41.24606794076951,-37.55365212369688
-31.934173911547845,-33.664418963782545
-30.20077463772808,-25.24497903275645
-35.857949757150365,-32.9751790019979
-29.512395980117052,-29.425349766017675
-32.594724154420575,-26.658914750883667
-45.339789308401755,-31.585498341811583
-25.709530581413958,-27.50198873003082
-24.892157432710835,-27.919091185627057
-38.51484760683051,-29.24410089982561
-24.8923851845512,-31.31797422889313
-35.75935308332718,-29.36826827620246
-39.346386624892155,-31.82479066692814
-35.57163010305236,-34.81020375946342
-48.03056147052901,-28.495667118743665
-30.490826595299318,-35.503168210037316
-24.44761088095522,-24.936270105943944
-26.241693231599417,-27.36438211053915
-32.07615169732186,-27.306786792043045
-34.350376087406424,-32.560393051175026
-34.02484983033201,-26.35279224637449
-37.21064154682724,-24.169257722939797
-30.92577245551758,-31.265878837653304
-29.97961954497862,-25.37029652682555
-33.13465976584418,-29.53057247221097
-26.750968450838506,-30.805049968470218
-29.887970921281273,-31.66963216378681
-33.33696488425261,-33.41684437162074
-25.51025481297027,-25.46715057392333
-23.061316519835334,-24.034096069299263
-28.262220335186633,-26.610723572033244
-24.749503358090315,-25.736939973573445
-37.09353027207026,-32.11919856850421
-39.05622510579021,-32.36997125341449
-54.24827205858941,-36.96053790923207
-24.435036530891153,-25.671492530473035
-42.10648844758265,-39.31504848692614
-36.712750056998296,-29.278697710683467
-27.54263667957639,-33.3134779671212
-33.286567521243384,-35.64431400751572
-47.16623047758556,-37.7936047321868
-30.774477139101833,-30.150522431613627
-31.090343546655415,-29.917788388865358
-33.56133530658163,-28.80395473146104
-31.967798181429004,-39.99635250336069
-47.245076178744206,-40.04437299908587
-28.304521393860707,-24.58430263049168
-31.410630744880308,-24.47890895306993
-29.14967848007497,-34.07624410878852
-48.90907113143216,-40.68439985605989
-30.409076246285686,-33.788203459817346
-41.37539434510116,-28.076348854695674
-26.23937035018328,-24.422195697613635
-23.484060241029105,-23.780478103149644
-27.325332095408484,-28.779426256965305
-47.75372759996402,-37.534195245512414
-49.942636270116644,-50.0385585653163
-28.259502284329574,-30.241560682191828
-20.903115399207365,-28.388029122452526
-27.202152347388875,-30.06352393864845
-38.13802690651309,-34.25027906936731
-43.6528985420768,-41.85330084148193
-31.107727452023397,-37.26296967784802
-31.061376948287524,-31.91778439227472
-37.539108638517135,-31.341239811028537
-28.02317801469513,-28.07204730084844
-36.79079137693584,-29.575250607401863
-43.057428928080746,-31.166369467692782
-33.43013570081553,-29.8523251723541
-33.02070008639471,-32.30119309560867
-32.42003778928808,-28.520560692537135
-52.559762274231204,-35.31700842611172
-28.445234796263044,-28.019735630501135
-31.07045801436831,-29.195070967775717
-32.16907030303641,-29.391660063541796
-31.610506968344282,-34.4323278512787
-26.016348604049476,-24.66376148427242
-39.332708174160615,-34.00978599509178
-22.627275561274182,-34.55983689848311
-41.3106556059173,-32.3800245282793
-31.740613876006158,-23.704028345570265
-42.47384097671612,-30.2609048397877
-40.43801330339577,-39.62218052959812
-25.856738319293797,-32.304661297558745
-37.27760981211406,-33.191394570136055
-23.8879950930198,-24.171297190812748
-69.40272862469773,-52.698245506905494
-31.603183394879792,-28.25741872631008
-22.292055070831402,-26.07296363219687
-39.60437937153822,-36.63174022018746
-25.46616216958189,-27.74960466307567
-30.69242386458413,-36.55976868507164
-33.54931995499131,-34.72338100089032
-38.87472966305228,-31.454328549694743
-39.69114503822951,-33.80728608169149
-29.62294460103989,-24.306830623138353
-35.32875868585245,-30.87193594970061
-34.50004827645485,-30.148498379557285
-43.30222628582357,-45.30589080783153
-26.403343342419692,-36.758754863335156
-37.84368234488866,-31.311256927477675
-35.92836602202166,-24.642361650210525
-31.165588302466954,-31.084827429237574
-34.91205522293997,-28.846971352569174
-26.637582971218592,-27.70707809917649
-39.468331319913396,-23.961761242371526
-27.125749104815267,-26.999009880490096
-51.42308369099818,-45.62696996009586
-23.982234747241534,-26.112161049174215
-23.484060241029105,-23.144489336429647
-29.064543132291412,-39.69465895865269
-23.35622686951922,-23.448829379498132
-42.5414170903678,-26.314345804371847
-38.16325221702345,-26.611119910203715
-22.49342482259605,-25.409669414786602
-54.15326967911997,-36.090766630944465
-46.87157189433484,-32.74698613449899
-36.50975648012002,-27.520313574934672
-32.2266931077681,-35.21784835196966
-38.262660444978756,-31.56806465208685
-47.69355194673775,-29.746749227229877
-34.09330467866237,-24.347618337667082
-27.86750096974019,-28.156872277418547
-48.30817481836454,-39.635125061019274
-31.95325796362879,-29.667433456524982
-34.12535482701344,-25.21235498146379
-30.73990522820877,-23.87655865757999
-33.46349885725759,-28.58770169528937
-26.16010011939898,-29.13306629720888
-35.10098926314806,-23.582167198517258
-29.332661746888046,-27.572101654540795
-26.265234103333295,-29.891641303211106
-33.633326205626034,-32.34431987585309
-37.71688791573355,-43.64270497807383
-30.358392840273908,-21.20121050244204
-30.6797419153209,-22.914814396543953
-31.421872945256546,-32.87868230230113
-25.654738637125632,-23.73038087624058
-30.605649201999675,-30.145620624171865
-25.68679486289328,-22.57130776694537
-38.066496055997305,-29.242888043400402
-30.34092922559596,-25.544914224430375
-36.045410460051954,-30.829015328849586
-30.6870569974842,-27.87277618574071
-34.782352125741426,-35.92367807646288
-34.31734367437362,-29.614296787195055
-37.68064517607298,-25.953882703267254
-35.41926428396009,-28.051412724196243
-39.96228766933243,-25.674101531168077
-39.48721089889413,-35.95638439473941
-45.002371019982505,-28.50220000977327
-40.18784700075437,-32.638340354527266
-32.281844362401316,-40.5473290413202
-36.89794354925323,-29.26842877201235
-30.18751771750545,-25.113446834781353
-43.66097197877049,-28.248179575401196
-42.20424814051005,-29.202426921256958
-46.753916907644644,-37.40824174174169
-27.723534919754393,-28.790901172325892
-51.541192693236624,-33.11103973580541
-33.511185112544574,-28.761571018948988
-53.0452700900129,-31.727414550340495
-28.692746611384962,-39.023162108281404
-36.45503684157379,-28.39583784076217
-34.04452603263436,-26.920341939704905
-31.1082801449269,-31.97206840398893
-37.58775077637636,-30.607486277358152
-26.380946679946465,-26.098936545299974
-34.215006193288566,-38.96479991276001
-33.28061653563824,-26.875154178954812
-36.66731815745658,-28.362550969455615
-40.74188201527178,-36.06842446978273
-42.94703124768579,-41.505221807379485
-28.137467309197543,-24.911515541700098
-28.808909824775313,-25.41912078487577
-25.72595740285234,-27.196079740584576
-26.7460561375492,-28.821211266409843
-25.342959013094788,-24.720450366627897
-31.927008758187753,-23.088954004836232
-44.41660320453129,-37.30301457077544
-44.072212055386714,-35.347377396649314
-36.56554463801964,-25.137393421810344
-32.80142320964075,-31.9062445171768
-49.07984630785764,-31.427652952234112
-45.81445855692373,-34.64278643255739
-39.1810417032259,-29.552843148719607
-26.41300854314257,-31.264389567980366
-23.04664353311434,-23.071275034174047
-53.64311467628482,-42.427442304621934
-38.67192443917047,-38.58582085440187
-31.341637873393356,-24.91117591593488
-31.465864239402567,-27.548460558447076
-38.110415289932135,-29.05531471431311
-53.09855689257777,-40.360244199612325
-42.11363737894428,-45.04870868792963
-33.49155135071396,-23.633707620052984
-27.446498106353687,-23.29913723680434
-23.615738065004308,-24.066703086606925
-26.188568040775998,-30.637221663654994
-23.4711568361932,-23.30192624990772
-28.305386990421773,-29.690537785792248
-33.02674890190354,-27.459144803495985
-33.872786638532325,-29.25254667881646
-37.188611538535696,-27.635395464328052
-36.01375825615175,-30.193312408493682
-24.14525582178245,-24.95400628160783
-43.17108054071693,-34.56701747957557
-35.172021999667656,-28.827159395711313
-35.76645273748246,-26.44443018698354
-36.09350243853225,-28.628321024806237
-30.04286320338728,-26.022004219228755
-39.60186271253792,-26.44485768658145
-24.965664781953322,-25.32063155639973
-31.621450350249006,-34.36695221486964
-36.20479636869329,-24.86116766615993
-32.51534796909242,-29.222544454897584
-31.53994318054401,-25.15233589619094
-26.087490393001218,-26.695126620998483
-46.172723698927015,-38.65191042636836
-46.42200540171466,-32.09677275741254
-31.854338845107407,-27.933361232885115
-30.689490368312338,-25.52556733291486
-32.20322270470605,-36.65233245694674
-34.807373776193074,-26.615733622642026
-30.08630272559367,-40.5915851294997
-27.354074564274136,-31.163764703316392
-38.173211839826756,-35.20048418941495
-35.31358694775437,-37.79088469227245
-41.823871569641845,-32.91434850314993
-34.68655409798781,-27.280354989577262
-35.20074704677875,-29.54187238400769
-36.51365826205042,-32.56520806850347
-27.692393150269925,-28.19667557142139
-31.254187399901443,-36.67455595504397
-26.71028913978258,-31.17477670924872
-42.05151516010514,-38.88953036364643
-36.52647961296402,-25.103379033867924
-26.8386214449761,-29.485241813246486
-31.88396700692918,-25.46899469030613
-35.4966468618819,-38.831372783582296
-30.39962288426772,-28.49737423650201
-50.45371814897898,-33.26404755836542
-38.674730076709764,-30.649196485095366
-37.22764900615192,-25.996907313015832
-26.015169731421587,-28.410769287215683
-40.428217973190534,-27.6422383581716
-51.24222590113947,-32.18053742308885
-31.560872256938513,-30.761847725977585
-25.97466491193174,-24.44392697886597
-25.709530581413958,-28.44025836862375
-35.64957099719555,-30.23668290169741
-26.17896537544447,-34.589202931676375
-33.02876383246926,-45.94877113681667
-26.192903067429985,-25.82591530960411
-26.50404156983641,-30.92929543394833
-40.883317062730434,-33.963566582635
-39.10573692551298,-33.40593315737457
-23.56468584292487,-26.54181081108619
-26.53687473504421,-29.65867571715911
-38.0776859591787,-27.177759868206337
-22.80893156597184,-23.76356162948294
-37.93226148721593,-25.904945511117777
-30.958645621137247,-24.22107984376783
-26.628857124755864,-28.27641915527467
-40.19651994239034,-39.746340189633244
-33.24135131934563,-29.03619819290581
-25.99064995707942,-28.336739855075525
-24.11113864433401,-24.09966753467349
-36.5794898181347,-25.270574097522093
-25.75701661563269,-25.639083107161316
-35.1033121445642,-26.4982617077873
-40.5857015118777,-27.373985915095567
-35.354343556461615,-25.550014662719136
-34.32472413928045,-28.620802664533212
-39.40712623174639,-29.968970507523277
-46.93507597173071,-41.429180635966
-36.19898136516085,-31.88199711649567
-51.66427450615717,-43.9177173310054
-26.50934465331067,-29.615150302362952
-24.410808032726123,-27.618605793840995
-19.85510869549506,-23.50866937985415
-33.76117850081215,-33.847866919621076
-50.64438890038385,-34.0930237040173
-29.18962892384422,-29.36000112355033
-27.38112751478778,-26.17393915844546
-35.43728160806359,-30.192321342105018
-25.156849986937917,-28.752624203768004
-34.70050942942159,-27.242148863272135
-27.233327465684404,-31.39827823443466
-39.14505375304909,-32.54174408501508
-27.647866987504973,-26.40405602229251
-26.522030946206502,-31.794450106048874
-29.340224823571006,-34.561851865010155
-22.110432570339945,-25.243123202150603
-34.275835966532775,-28.517242266936094
-23.205346838560086,-24.65437327605611
-26.153418338983364,-27.60873644962133
-51.552330437647086,-35.44460508321642
-49.94243000560982,-40.716436306695186
-26.069471887498537,-26.096045949477602
-24.496401619235314,-25.46795825906936
-42.69815155596873,-31.053975622807098
-40.23201810635753,-34.6966191836027
-30.25642514437163,-25.209807819572912
-34.50704569607441,-23.023272659286114
-31.950367138030064,-27.600720044308904
-35.570267684698585,-29.638473358941912
-26.273524687838265,-29.140610964918405
-27.833568713191152,-29.545193861316957
-32.352998176283606,-31.642376961551104
-47.41668165211436,-43.36895972345281
-24.099304186687007,-26.108220469701475
-32.35397063617492,-25.733969266925552
-32.58880447790213,-32.08052120079383
-25.844544214390826,-27.16462404927162
-26.06168974705648,-27.80463348364537
-26.002798508944707,-32.50090238938374
-52.92748705435652,-31.881199799869513
-39.73636508124883,-30.930967641114666
-29.561740007496432,-27.590351572824794
-50.689284220291746,-33.000049592987864
-42.65681903989967,-40.73869713541202
-36.41415411208821,-42.24515806386511
-32.25829995234217,-38.233788153861724
-27.12347519350847,-31.115524035703125
-33.68010572234785,-27.139150578467056
-35.83863616033376,-31.79575075817968
-40.06923059987867,-28.693728084438437
-34.66779710029289,-29.303518711661
-41.348540856475886,-33.711615518780505
-35.94861043606712,-25.38321059214681
-25.748264695136456,-25.680093311245635
-30.33691432507724,-33.663192268862666
-31.493187771520557,-26.024315857137122
-28.379692868395605,-22.855719873677142
-33.412801418292084,-33.48862420836378
-36.63538902081954,-26.478362202445123
-27.01546009658229,-29.707063433498657
-25.885624345141014,-25.691665964660597
-35.56018428484947,-28.10752763905035
-35.01797867981402,-32.040546587793166
-28.123839791626256,-29.433997677635215
-28.90698133723679,-29.673796927765896
-34.08847332246777,-46.678959589056966
-39.50925331479426,-44.12752417728204
-39.73799913763172,-32.69328711804005
-35.452758811270826,-25.079695830109447
-24.414821058132233,-23.90539990686114
-31.583308244334436,-23.36228974011592
-27.66944770889011,-30.32798125987227
-24.153011072129086,-28.42899620421014
-35.55615660495686,-29.08935598406921
-25.667916246568726,-29.97215325391289
-27.2127092959884,-28.895162182650306
-35.776590400561204,-32.89691562042359
-36.53477297935289,-25.149277973576503
-40.35137412400937,-39.40382465119799
-31.680148680256224,-22.387617747191076
-34.7744168271058,-30.998929430026383
-50.24299711766333,-32.6061842981268
-23.771742313480885,-24.23090214130919
-34.565665872850765,-29.45287884581407
-32.47150138454895,-22.57594407723873
-43.47735102347164,-27.49211994187228
-38.967319343821366,-28.30374469229776
-43.10962624334633,-27.8141514943387
-24.665916641982047,-25.56000926541437
-23.864451711585154,-25.71710653554803
-27.213779609502733,-37.21468476536923
-35.81819757843615,-27.745393151491733
-40.20637382038123,-29.04706145310135
-31.524982740921253,-29.538870657291856
-37.89074625054873,-31.32265864209808
-24.393878458397644,-22.148547893038288
-25.812962642340523,-25.69792578754119
-33.55935753453805,-28.434302320399166
-33.928479367814575,-29.825788962344
-30.92556021797329,-25.857301200500387
-36.8486142065957,-32.08133436326402
-25.41733273066597,-26.33074920921656
-44.35517064980343,-38.95646636582713
-33.035849215187795,-27.580882102957183
-25.812962642340523,-25.628932916054243
-32.490102810499494,-25.32664509777617
-24.57035204530917,-26.085309150167014
-30.88813645757435,-27.983980695680916
-36.507671446589455,-30.21076403523317
-41.54843506812146,-34.6725009107786
-30.81088453046909,-28.801918113126455
-42.129429859835966,-29.98107763346543
-34.065572030112996,-45.329717114079656
-23.676633292708708,-29.22019829784477
-34.841762780770836,-34.32218702866342
-23.915842657454643,-25.383810458021255
-54.05019689460369,-31.304610915070057
-27.26508967995295,-31.34624835415411
-40.99592650121424,-34.25513600528279
-54.026099343024626,-38.83602464396454
-42.09857183526478,-41.63963421659366
-34.59803092611657,-30.96272879957814
-23.941160465438934,-24.497530804563144
-46.66246618976741,-34.54585059775094
-29.37283696218706,-26.881334985559143
-18.94685013531817,-22.422354618996447
-26.724407275637223,-29.36395962340183
-27.625665285413824,-25.93398697542666
-33.227944898853224,-29.359433172460328
-35.123425956128074,-41.21849731516137
-31.91959547936331,-26.17422230916483
-30.621091718645296,-25.287740532629332
-39.380249643397946,-31.793797271118372
-31.176840875835257,-31.47438699410665
-33.317763053196806,-34.495979465220906
-44.009119246972226,-27.96762029999917
-35.023581993886445,-42.02586291561825
-54.49202964688273,-35.09574610413195
-30.831889992728463,-32.40745999682917
-30.185252535423665,-36.35439904597645
-40.841463330422684,-31.558250945103836
-24.463715690402427,-26.472160901357878
-44.93753719387483,-38.454205759195055
-39.07891320806757,-29.99652298264953
-30.426128648095247,-33.23478632452727
-39.71813267136317,-25.40252715888508
-22.678918752989023,-23.211036976549206
-30.14376648798649,-35.119279157678754
-41.2102298074048,-28.144533086331467
-29.17325773270356,-33.84842673884651
-28.67775755844704,-28.081364724910404
-47.30130880837592,-33.394573911600155
-35.23136570392811,-22.214619540459058
-38.7886686326779,-36.13305054426902
-35.615888212301684,-25.45629766517844
-32.93236501210782,-39.65686656863164
-26.032507684473206,-33.51848521267792
-42.896973427165875,-45.26392227178049
-40.170117795106236,-27.71609830409171
-38.598466164064604,-31.318551110101442
-27.08926224574753,-26.518252008558147
-30.90388481454249,-29.0462822343266
-25.987827898458022,-36.98288315131191
-35.68738131165878,-33.94101085784981
-45.76416330111385,-36.14415938717095
-26.26157262638508,-25.241465279709534
-33.15504269724184,-31.97911755844701
-35.81582515284823,-29.73004063640654
-37.5213573917985,-27.178718574681668
-43.78913065470994,-33.977006116982125
-48.69992010983881,-36.22960199735239
-36.33350134385634,-29.649550766846993
-32.05725790980536,-26.84159359567092
-39.72318888601567,-27.700008715913203
-33.949747679668455,-30.803802635867825
-32.4613363462752,-25.649666645684796
-23.394891340627172,-31.276596039860163
-50.12966843235632,-31.655501968750208
-50.119533041253455,-40.78816476727807
-33.98838570222127,-38.905616600460554
-33.782529112132146,-39.148379397244284
-32.49163436140795,-27.640724515366113
-32.87504818837648,-22.30641471179719
-33.1507498937767,-26.95512254536404
-43.16418398380614,-36.982609022346466
-42.024010007487256,-38.34776540292934
-26.704755607683378,-30.792549805705985
-22.92518434551075,-24.017729091835054
-35.977785049124336,-31.69021824866278
-39.53614439982333,-29.096922627103694
-34.21768529747849,-43.52501098447269
-39.68412367679555,-39.52687739808505
-39.65436981082979,-30.48603178267588
-26.660372532847838,-31.557762487587116
-37.21611467213456,-36.475143169835455
-32.992940704514126,-44.00852838910267
-37.81931871344266,-32.98190300754135
-39.708780415764956,-32.35914831632234
-30.43289873128316,-27.777637726747933
-42.22828542434144,-34.04111361639126
-21.71669092592784,-25.24261533012344
-25.697033175333466,-25.845591647299376
-38.71428539502411,-29.29621099317682
-23.03054486116858,-24.56130291424871
-31.369083316608055,-30.42241158318493
-25.92815835443196,-26.24171558684616
-26.162752877501763,-27.876570312264388
-31.01398568900012,-26.779680126177013
-35.98955294027521,-30.156751307568015
-30.814524640231106,-28.795676631435494
-39.38851180330494,-37.42498826352997
-44.437805894581444,-34.89066273556301
-33.10559122279734,-30.073832427091514
-31.5688547500952,-26.826509256953337
-26.18426154175873,-42.309602661944425
-29.789944806015868,-40.592903982238234
-35.7613119373585,-25.601472379267605
-41.136254391255186,-37.67178461101638
-40.05078179887204,-31.72206956288504
-23.83748143524246,-28.661615837165964
-31.94354819953661,-24.34899951144622
-47.187749028369375,-42.86887393522965
-31.493653436701813,-30.922870753545222
-40.68814262852839,-37.81033283698946
-32.35063800337178,-25.63431013370116
-48.739300745848794,-37.62702864556706
-24.783343225159367,-25.099939988332803
-34.49029185827315,-31.061362218643605
-41.0681291167667,-40.64491923532331
-33.62042911395567,-26.828753856521388
-45.10773153564032,-29.577058212433272
-29.52255883566675,-24.57203412789953
-32.60611698319489,-30.78079952396077
-46.487673504382556,-33.203193560646774
-33.94149348898313,-34.057375065121164
-54.882038542802476,-36.77538212215307
-27.43541131958415,-29.90236470935982
-40.55220815515695,-37.5330728948501
-41.708116568866586,-26.64065346314053
-39.7733119579674,-42.39365101696793
-35.040786049315074,-46.47475005089872
-38.01637752027712,-25.126288455351805
-39.31830724380283,-39.79726388585336
-29.288503400464382,-27.79098965522113
-30.073639742538006,-37.57938430709865
-29.511094979886707,-22.905254996110155
-27.434395815811985,-30.465111720019177
-46.31050448362712,-35.697285490846745
-24.15992880850344,-25.80998818635454
-35.49867390284156,-29.90694445140774
-55.18517682744267,-34.25457196159528
-37.08859339487932,-38.66056912001241
